A,2906,500
A,2907,500
AF,2908,500
A,2909,500
A,2910,500
CA,2911,500
A,2912,500
A,2913,500
A,2914,500
B,2915,500
O,2916,500
A,2917,500
D,2918,500
CR,2919,500
BN,2920,500
N,2921,500
A,2922,500
B,2923,500
A,2924,500
I,2925,500
A,2926,500
S,2927,500
B,2928,500
A,2929,500
A,2930,500
AV,2931,500
A,2932,500
A,2933,500
C,2934,500
B,2935,500
A,2936,500
J,2937,500
T,2938,500
B,2939,500
K,2940,500
C,2941,500
E,2942,500
AU,2943,500
A,2944,500
AK,2945,500
P,2946,500
E,2947,500
A,2948,500
A,2949,500
A,2950,500
D,2951,500
P,2952,500
A,2953,500
X,2954,500
B,2955,500
B,2956,500
A,2957,500
A,2958,500
C,2959,500
A,2960,500
A,2961,500
A,2962,500
C,2963,500
A,2964,500
D,2965,500
D,2966,500
A,2967,500
MU,2968,500
B,2969,500
D,2970,500
C,2971,500
D,2972,500
C,2973,500
C,2974,500
A,2975,500
A,2976,500
A,2977,500
A,2978,500
E,2979,500
EI,2980,500
G,2981,500
A,2982,500
D,2983,500
T,2984,500
L,2985,500
A,2986,500
A,2987,500
A,2988,500
E,2989,500
A,2990,500
D,2991,500
B,2992,500
A,2993,500
B,2994,500
A,2995,500
CK,2996,500
A,2997,500
P,2998,500
A,2999,500
A,3000,500
A,3001,500
F,3002,500
AG,3003,500
A,3004,500
A,3005,500
J,3006,500
A,3007,500
DD,3008,500
A,3009,500
C,3010,500
B,3011,500
B,3012,500
A,3013,500
B,3014,500
A,3015,500
BN,3016,500
AF,3017,500
A,3018,500
A,3019,500
A,3020,500
A,3021,500
C,3022,500
C,3023,500
A,3024,500
A,3025,500
W,3026,500
A,3027,500
D,3028,500
A,3029,500
FX,3030,500
A,3031,500
A,3032,500
A,3033,500
S,3034,500
A,3035,500
BM,3036,500
A,3037,500
A,3038,500
A,3039,500
B,3040,500
D,3041,500
F,3042,500
B,3043,500
A,3044,500
C,3045,500
A,3046,500
A,3047,500
E,3048,500
A,3049,500
X,3050,500
C,3051,500
M,3052,500
AO,3053,500
A,3054,500
S,3055,500
D,3056,500
C,3057,500
A,3058,500
D,3059,500
E,3060,500
C,3061,500
CW,3062,500
J,3063,500
B,3064,500
A,3065,500
A,3066,500
F,3067,500
B,3068,500
F,3069,500
W,3070,500
J,3071,500
B,3072,500
A,3073,500
HI,3074,500
A,3075,500
AD,3076,500
A,3077,500
C,3078,500
A,3079,500
E,3080,500
A,3081,500
B,3082,500
A,3083,500
A,3084,500
A,3085,500
B,3086,500
B,3087,500
C,3088,500
A,3089,500
B,3090,500
I,3091,500
Z,3092,500
F,3093,500
A,3094,500
F,3095,500
A,3096,500
U,3097,500
S,3098,500
A,3099,500
E,3100,500
A,3101,500
A,3102,500
A,3103,500
C,3104,500
A,3105,500
U,3106,500
I,3107,500
A,3108,500
G,3109,500
CD,3110,500
A,3111,500
B,3112,500
A,3113,500
K,3114,500
E,3115,500
C,3116,500
A,3117,500
L,3118,500
A,3119,500
A,3120,500
H,3121,500
J,3122,500
AV,3123,500
I,3124,500
U,3125,500
H,3126,500
G,3127,500
H,3128,500
A,3129,500
A,3130,500
A,3131,500
FW,3132,500
C,3133,500
B,3134,500
AV,3135,500
B,3136,500
A,3137,500
A,3138,500
A,3139,500
A,3140,500
A,3141,500
A,3142,500
H,3143,500
VV,3144,500
B,3145,500
A,3146,500
T,3147,500
A,3148,500
A,3149,500
A,3150,500
BC,3151,500
C,3152,500
B,3153,500
N,3154,500
N,3155,500
A,3156,500
A,3157,500
BH,3158,500
A,3159,500
A,3160,500
C,3161,500
A,3162,500
A,3163,500
A,3164,500
B,3165,500
AZ,3166,500
A,3167,500
A,3168,500
A,3169,500
B,3170,500
A,3171,500
GL,3172,500
D,3173,500
B,3174,500
A,3175,500
C,3176,500
D,3177,500
K,3178,500
HW,3179,500
AA,3180,500
C,3181,500
A,3182,500
E,3183,500
F,3184,500
C,3185,500
I,3186,500
L,3187,500
K,3188,500
A,3189,500
J,3190,500
F,3191,500
A,3192,500
A,3193,500
C,3194,500
L,3195,500
G,3196,500
A,3197,500
A,3198,500
E,3199,500
AP,3200,500
A,3201,500
A,3202,500
T,3203,500
AM,3204,500
A,3205,500
A,3206,500
EN,3207,500
I,3208,500
B,3209,500
P,3210,500
EF,3211,500
B,3212,500
A,3213,500
DR,3214,500
D,3215,500
QL,3216,500
C,3217,500
AW,3218,500
N,3219,500
G,3220,500
M,3221,500
G,3222,500
A,3223,500
CJ,3224,500
BX,3225,500
G,3226,500
A,3227,500
B,3228,500
DE,3229,500
A,3230,500
A,3231,500
A,3232,500
B,3233,500
A,3234,500
D,3235,500
A,3236,500
CZ,3237,500
G,3238,500
D,3239,500
A,3240,500
D,3241,500
P,3242,500
AD,3243,500
A,3244,500
A,3245,500
G,3246,500
J,3247,500
B,3248,500
A,3249,500
A,3250,500
C,3251,500
A,3252,500
AZ,3253,500
E,3254,500
AD,3255,500
L,3256,500
B,3257,500
CV,3258,500
A,3259,500
CP,3260,500
B,3261,500
B,3262,500
T,3263,500
B,3264,500
A,3265,500
Q,3266,500
A,3267,500
D,3268,500
KS,3269,500
CL,3270,500
A,3271,500
A,3272,500
DA,3273,500
F,3274,500
C,3275,500
E,3276,500
B,3277,500
A,3278,500
C,3279,500
Z,3280,500
A,3281,500
A,3282,500
X,3283,500
A,3284,500
AQ,3285,500
A,3286,500
A,3287,500
C,3288,500
A,3289,500
A,3290,500
C,3291,500
FN,3292,500
AB,3293,500
A,3294,500
A,3295,500
J,3296,500
U,3297,500
A,3298,500
A,3299,500
D,3300,500
B,3301,500
A,3302,500
B,3303,500
C,3304,500
A,3305,500
A,3306,500
B,3307,500
A,3308,500
AI,3309,500
A,3310,500
B,3311,500
D,3312,500
A,3313,500
A,3314,500
L,3315,500
HJ,3316,500
CO,3317,500
E,3318,500
I,3319,500
N,3320,500
D,3321,500
G,3322,500
B,3323,500
B,3324,500
A,3325,500
T,3326,500
EF,3327,500
D,3328,500
A,3329,500
J,3330,500
A,3331,500
AA,3332,500
A,3333,500
A,3334,500
DL,3335,500
B,3336,500
AX,3337,500
C,3338,500
D,3339,500
BT,3340,500
A,3341,500
C,3342,500
E,3343,500
DV,3344,500
B,3345,500
A,3346,500
A,3347,500
L,3348,500
F,3349,500
F,3350,500
S,3351,500
U,3352,500
F,3353,500
A,3354,500
AS,3355,500
N,3356,500
A,3357,500
A,3358,500
AD,3359,500
AT,3360,500
A,3361,500
AH,3362,500
C,3363,500
A,3364,500
B,3365,500
A,3366,500
B,3367,500
F,3368,500
C,3369,500
A,3370,500
CG,3371,500
A,3372,500
A,3373,500
A,3374,500
A,3375,500
A,3376,500
A,3377,500
AG,3378,500
A,3379,500
A,3380,500
F,3381,500
L,3382,500
B,3383,500
F,3384,500
A,3385,500
B,3386,500
G,3387,500
A,3388,500
BY,3389,500
G,3390,500
A,3391,500
A,3392,500
A,3393,500
B,3394,500
B,3395,500
A,3396,500
DW,3397,500
CL,3398,500
M,3399,500
A,3400,500
A,3401,500
IT,3402,500
AE,3403,500
MC,3404,500
AG,3405,500
B,3406,500
D,3407,500
Z,3408,500
B,3409,500
ED,3410,500
A,3411,500
A,3412,500
EW,3413,500
C,3414,500
H,3415,500
B,3416,500
D,3417,500
A,3418,500
AJ,3419,500
GA,3420,500
A,3421,500
B,3422,500
FB,3423,500
AD,3424,500
A,3425,500
A,3426,500
G,3427,500
D,3428,500
MF,3429,500
A,3430,500
CE,3431,500
HK,3432,500
G,3433,500
G,3434,500
C,3435,500
D,3436,500
GG,3437,500
O,3438,500
AI,3439,500
T,3440,500
A,3441,500
B,3442,500
C,3443,500
L,3444,500
A,3445,500
A,3446,500
E,3447,500
N,3448,500
AF,3449,500
AN,3450,500
A,3451,500
M,3452,500
A,3453,500
AY,3454,500
B,3455,500
D,3456,500
C,3457,500
BN,3458,500
FI,3459,500
C,3460,500
AD,3461,500
B,3462,500
A,3463,500
G,3464,500
A,3465,500
F,3466,500
A,3467,500
B,3468,500
D,3469,500
A,3470,500
K,3471,500
A,3472,500
A,3473,500
B,3474,500
D,3475,500
C,3476,500
L,3477,500
C,3478,500
H,3479,500
D,3480,500
D,3481,500
A,3482,500
I,3483,500
A,3484,500
C,3485,500
Q,3486,500
A,3487,500
A,3488,500
A,3489,500
GL,3490,500
A,3491,500
A,3492,500
A,3493,500
F,3494,500
A,3495,500
J,3496,500
A,3497,500
F,3498,500
F,3499,500
B,3500,500
B,3501,500
A,3502,500
A,3503,500
B,3504,500
E,3505,500
A,3506,500
C,3507,500
AT,3508,500
CF,3509,500
B,3510,500
D,3511,500
J,3512,500
B,3513,500
G,3514,500
Y,3515,500
S,3516,500
G,3517,500
A,3518,500
OF,3519,500
B,3520,500
P,3521,500
EM,3522,500
P,3523,500
R,3524,500
F,3525,500
O,3526,500
B,3527,500
D,3528,500
A,3529,500
AE,3530,500
A,3531,500
A,3532,500
C,3533,500
A,3534,500
A,3535,500
A,3536,500
A,3537,500
J,3538,500
D,3539,500
S,3540,500
A,3541,500
B,3542,500
A,3543,500
AF,3544,500
Y,3545,500
KC,3546,500
C,3547,500
A,3548,500
CC,3549,500
C,3550,500
BP,3551,500
AX,3552,500
A,3553,500
A,3554,500
B,3555,500
BQ,3556,500
C,3557,500
D,3558,500
S,3559,500
B,3560,500
AE,3561,500
AH,3562,500
A,3563,500
B,3564,500
A,3565,500
X,3566,500
A,3567,500
E,3568,500
A,3569,500
A,3570,500
B,3571,500
BO,3572,500
B,3573,500
G,3574,500
AK,3575,500
T,3576,500
J,3577,500
B,3578,500
A,3579,500
DV,3580,500
E,3581,500
B,3582,500
AH,3583,500
CB,3584,500
B,3585,500
C,3586,500
A,3587,500
D,3588,500
U,3589,500
G,3590,500
D,3591,500
D,3592,500
A,3593,500
CW,3594,500
I,3595,500
C,3596,500
F,3597,500
A,3598,500
B,3599,500
B,3600,500
W,3601,500
B,3602,500
E,3603,500
DF,3604,500
A,3605,500
B,3606,500
A,3607,500
GI,3608,500
C,3609,500
B,3610,500
B,3611,500
C,3612,500
S,3613,500
F,3614,500
A,3615,500
B,3616,500
N,3617,500
A,3618,500
A,3619,500
C,3620,500
M,3621,500
A,3622,500
A,3623,500
C,3624,500
F,3625,500
A,3626,500
A,3627,500
E,3628,500
A,3629,500
S,3630,500
A,3631,500
AA,3632,500
J,3633,500
A,3634,500
A,3635,500
E,3636,500
AE,3637,500
AO,3638,500
A,3639,500
G,3640,500
B,3641,500
A,3642,500
M,3643,500
A,3644,500
E,3645,500
ET,3646,500
Z,3647,500
A,3648,500
A,3649,500
C,3650,500
A,3651,500
A,3652,500
C,3653,500
A,3654,500
A,3655,500
BG,3656,500
B,3657,500
B,3658,500
D,3659,500
AK,3660,500
A,3661,500
A,3662,500
B,3663,500
A,3664,500
B,3665,500
CH,3666,500
BA,3667,500
E,3668,500
C,3669,500
A,3670,500
AA,3671,500
O,3672,500
A,3673,500
G,3674,500
K,3675,500
A,3676,500
B,3677,500
F,3678,500
VY,3679,500
C,3680,500
D,3681,500
E,3682,500
A,3683,500
H,3684,500
D,3685,500
C,3686,500
E,3687,500
D,3688,500
A,3689,500
AC,3690,500
A,3691,500
C,3692,500
N,3693,500
J,3694,500
AA,3695,500
SW,3696,500
E,3697,500
G,3698,500
A,3699,500
A,3700,500
B,3701,500
FJ,3702,500
AN,3703,500
A,3704,500
A,3705,500
A,3706,500
BN,3707,500
A,3708,500
A,3709,500
E,3710,500
A,3711,500
B,3712,500
BG,3713,500
A,3714,500
R,3715,500
A,3716,500
A,3717,500
O,3718,500
I,3719,500
B,3720,500
D,3721,500
AF,3722,500
B,3723,500
V,3724,500
C,3725,500
D,3726,500
D,3727,500
C,3728,500
A,3729,500
D,3730,500
A,3731,500
D,3732,500
D,3733,500
A,3734,500
SP,3735,500
A,3736,500
C,3737,500
K,3738,500
Q,3739,500
A,3740,500
A,3741,500
C,3742,500
K,3743,500
C,3744,500
F,3745,500
D,3746,500
A,3747,500
D,3748,500
A,3749,500
D,3750,500
B,3751,500
G,3752,500
F,3753,500
B,3754,500
F,3755,500
A,3756,500
F,3757,500
A,3758,500
A,3759,500
C,3760,500
C,3761,500
A,3762,500
B,3763,500
JO,3764,500
AP,3765,500
A,3766,500
BM,3767,500
A,3768,500
I,3769,500
K,3770,500
C,3771,500
H,3772,500
B,3773,500
AY,3774,500
AU,3775,500
BK,3776,500
B,3777,500
AD,3778,500
A,3779,500
A,3780,500
B,3781,500
A,3782,500
A,3783,500
AI,3784,500
AG,3785,500
A,3786,500
A,3787,500
B,3788,500
A,3789,500
A,3790,500
A,3791,500
A,3792,500
LE,3793,500
CI,3794,500
ST,3795,500
B,3796,500
A,3797,500
D,3798,500
A,3799,500
A,3800,500
C,3801,500
B,3802,500
W,3803,500
A,3804,500
B,3805,500
A,3806,500
E,3807,500
AM,3808,500
A,3809,500
F,3810,500
A,3811,500
C,3812,500
C,3813,500
B,3814,500
B,3815,500
D,3816,500
AG,3817,500
AA,3818,500
U,3819,500
A,3820,500
B,3821,500
J,3822,500
A,3823,500
B,3824,500
A,3825,500
B,3826,500
K,3827,500
C,3828,500
HW,3829,500
C,3830,500
DO,3831,500
B,3832,500
C,3833,500
B,3834,500
A,3835,500
AG,3836,500
A,3837,500
Q,3838,500
A,3839,500
D,3840,500
A,3841,500
C,3842,500
A,3843,500
LJ,3844,500
B,3845,500
F,3846,500
A,3847,500
H,3848,500
D,3849,500
B,3850,500
M,3851,500
A,3852,500
A,3853,500
A,3854,500
A,3855,500
A,3856,500
H,3857,500
D,3858,500
B,3859,500
A,3860,500
K,3861,500
KQ,3862,500
A,3863,500
B,3864,500
A,3865,500
KW,3866,500
A,3867,500
AM,3868,500
AB,3869,500
Q,3870,500
A,3871,500
A,3872,500
N,3873,500
A,3874,500
D,3875,500
A,3876,500
A,3877,500
CB,3878,500
A,3879,500
A,3880,500
SP,3881,500
A,3882,500
B,3883,500
A,3884,500
A,3885,500
C,3886,500
A,3887,500
DU,3888,500
F,3889,500
A,3890,500
E,3891,500
A,3892,500
B,3893,500
A,3894,500
I,3895,500
A,3896,500
BW,3897,500
E,3898,500
B,3899,500
A,3900,500
B,3901,500
K,3902,500
AG,3903,500
X,3904,500
B,3905,500
D,3906,500
O,3907,500
M,3908,500
B,3909,500
A,3910,500
J,3911,500
A,3912,500
A,3913,500
A,3914,500
B,3915,500
A,3916,500
B,3917,500
D,3918,500
C,3919,500
A,3920,500
B,3921,500
V,3922,500
A,3923,500
DQ,3924,500
A,3925,500
A,3926,500
AN,3927,500
A,3928,500
B,3929,500
H,3930,500
G,3931,500
A,3932,500
AB,3933,500
S,3934,500
C,3935,500
B,3936,500
K,3937,500
G,3938,500
D,3939,500
AB,3940,500
M,3941,500
AG,3942,500
D,3943,500
A,3944,500
C,3945,500
J,3946,500
A,3947,500
K,3948,500
B,3949,500
A,3950,500
XU,3951,500
V,3952,500
D,3953,500
A,3954,500
A,3955,500
B,3956,500
A,3957,500
A,3958,500
F,3959,500
DB,3960,500
A,3961,500
A,3962,500
BK,3963,500
D,3964,500
B,3965,500
O,3966,500
A,3967,500
B,3968,500
J,3969,500
L,3970,500
C,3971,500
ED,3972,500
E,3973,500
A,3974,500
A,3975,500
K,3976,500
I,3977,500
AH,3978,500
J,3979,500
E,3980,500
D,3981,500
B,3982,500
E,3983,500
L,3984,500
B,3985,500
U,3986,500
A,3987,500
F,3988,500
B,3989,500
A,3990,500
I,3991,500
AQ,3992,500
M,3993,500
F,3994,500
AE,3995,500
AS,3996,500
NJ,3997,500
IS,3998,500
U,3999,500
A,4000,500
BD,4001,500
CW,4002,500
K,4003,500
C,4004,500
A,4005,500
A,4006,500
C,4007,500
B,4008,500
L,4009,500
E,4010,500
I,4011,500
NB,4012,500
AY,4013,500
XR,4014,500
MV,4015,500
E,4016,500
A,4017,500
B,4018,500
A,4019,500
D,4020,500
L,4021,500
F,4022,500
L,4023,500
D,4024,500
A,4025,500
R,4026,500
B,4027,500
B,4028,500
R,4029,500
A,4030,500
B,4031,500
B,4032,500
D,4033,500
S,4034,500
BB,4035,500
C,4036,500
F,4037,500
B,4038,500
D,4039,500
A,4040,500
J,4041,500
A,4042,500
B,4043,500
K,4044,500
F,4045,500
A,4046,500
B,4047,500
V,4048,500
CV,4049,500
C,4050,500
C,4051,500
A,4052,500
Q,4053,500
C,4054,500
B,4055,500
T,4056,500
E,4057,500
L,4058,500
I,4059,500
B,4060,500
E,4061,500
A,4062,500
E,4063,500
C,4064,500
A,4065,500
L,4066,500
A,4067,500
A,4068,500
B,4069,500
C,4070,500
F,4071,500
A,4072,500
M,4073,500
M,4074,500
H,4075,500
F,4076,500
A,4077,500
C,4078,500
G,4079,500
K,4080,500
X,4081,500
B,4082,500
C,4083,500
B,4084,500
A,4085,500
AF,4086,500
O,4087,500
B,4088,500
D,4089,500
A,4090,500
A,4091,500
D,4092,500
U,4093,500
B,4094,500
B,4095,500
BT,4096,500
AY,4097,500
B,4098,500
AG,4099,500
C,4100,500
E,4101,500
QH,4102,500
I,4103,500
R,4104,500
I,4105,500
W,4106,500
A,4107,500
H,4108,500
B,4109,500
B,4110,500
B,4111,500
B,4112,500
BS,4113,500
C,4114,500
B,4115,500
A,4116,500
B,4117,500
F,4118,500
A,4119,500
B,4120,500
J,4121,500
AN,4122,500
BF,4123,500
B,4124,500
A,4125,500
CQ,4126,500
A,4127,500
B,4128,500
H,4129,500
A,4130,500
A,4131,500
A,4132,500
H,4133,500
B,4134,500
CD,4135,500
B,4136,500
A,4137,500
B,4138,500
B,4139,500
AC,4140,500
F,4141,500
B,4142,500
AE,4143,500
K,4144,500
CM,4145,500
A,4146,500
CM,4147,500
B,4148,500
F,4149,500
J,4150,500
B,4151,500
F,4152,500
IV,4153,500
D,4154,500
P,4155,500
C,4156,500
D,4157,500
B,4158,500
A,4159,500
A,4160,500
A,4161,500
A,4162,500
A,4163,500
AH,4164,500
S,4165,500
E,0,500
A,1,500
C,2,500
A,3,500
G,4,500
A,5,500
BR,6,500
A,7,500
B,8,500
E,9,500
U,10,500
B,11,500
S,12,500
EO,13,500
A,14,500
C,15,500
AC,16,500
K,17,500
L,18,500
AQ,19,500
B,20,500
B,21,500
A,22,500
M,23,500
A,24,500
C,25,500
A,26,500
A,27,500
C,28,500
A,29,500
L,30,500
E,31,500
D,32,500
A,33,500
A,34,500
C,35,500
C,36,500
A,37,500
A,38,500
GI,39,500
A,40,500
A,41,500
KV,42,500
B,43,500
A,44,500
K,45,500
B,46,500
A,47,500
L,48,500
F,49,500
C,50,500
BQ,51,500
A,52,500
A,53,500
D,54,500
B,55,500
J,56,500
A,57,500
B,58,500
C,59,500
D,60,500
F,61,500
B,62,500
A,63,500
A,64,500
G,65,500
AF,66,500
D,67,500
A,68,500
A,69,500
B,70,500
A,71,500
R,72,500
A,73,500
A,74,500
I,75,500
D,76,500
BO,77,500
B,78,500
FY,79,500
K,80,500
A,81,500
A,82,500
E,83,500
C,84,500
RS,85,500
A,86,500
D,87,500
F,88,500
H,89,500
D,90,500
A,91,500
R,92,500
K,93,500
C,94,500
B,95,500
W,96,500
BN,97,500
OH,98,500
A,99,500
F,100,500
A,101,500
CG,102,500
EN,103,500
B,104,500
G,105,500
AB,106,500
DG,107,500
A,108,500
A,109,500
EI,110,500
A,111,500
FD,112,500
A,113,500
A,114,500
A,115,500
C,116,500
B,117,500
B,118,500
A,119,500
A,120,500
A,121,500
C,122,500
J,123,500
D,124,500
C,125,500
B,126,500
E,127,500
A,128,500
A,129,500
A,130,500
D,131,500
V,132,500
AV,133,500
B,134,500
A,135,500
G,136,500
Q,137,500
D,138,500
B,139,500
C,140,500
D,141,500
B,142,500
DG,143,500
A,144,500
AX,145,500
A,146,500
K,147,500
B,148,500
A,149,500
F,150,500
E,151,500
A,152,500
I,153,500
A,154,500
A,155,500
L,156,500
B,157,500
J,158,500
U,159,500
G,160,500
B,161,500
C,162,500
A,163,500
A,164,500
W,165,500
B,166,500
A,167,500
B,168,500
D,169,500
B,170,500
E,171,500
A,172,500
B,173,500
A,174,500
IX,175,500
D,176,500
CP,177,500
A,178,500
D,179,500
A,180,500
C,181,500
A,182,500
B,183,500
C,184,500
A,185,500
A,186,500
E,187,500
A,188,500
A,189,500
FB,190,500
A,191,500
A,192,500
FU,193,500
A,194,500
A,195,500
A,196,500
DY,197,500
EQ,198,500
CC,199,500
A,200,500
AU,201,500
C,202,500
H,203,500
JF,204,500
B,205,500
R,206,500
C,207,500
EB,208,500
CC,209,500
C,210,500
B,211,500
A,212,500
K,213,500
A,214,500
A,215,500
C,216,500
X,217,500
E,218,500
C,219,500
C,220,500
S,221,500
C,222,500
A,223,500
D,224,500
A,225,500
J,226,500
B,227,500
B,228,500
A,229,500
J,230,500
A,231,500
J,232,500
R,233,500
B,234,500
A,235,500
H,236,500
A,237,500
A,238,500
B,239,500
G,240,500
B,241,500
B,242,500
G,243,500
A,244,500
B,245,500
A,246,500
D,247,500
EK,248,500
A,249,500
BV,250,500
A,251,500
AH,252,500
A,253,500
A,254,500
D,255,500
F,256,500
IA,257,500
TU,258,500
A,259,500
P,260,500
I,261,500
DB,262,500
A,263,500
C,264,500
A,265,500
EP,266,500
BL,267,500
DB,268,500
B,269,500
A,270,500
C,271,500
B,272,500
B,273,500
B,274,500
C,275,500
CN,276,500
E,277,500
M,278,500
G,279,500
A,280,500
IT,281,500
CK,282,500
A,283,500
A,284,500
H,285,500
CC,286,500
A,287,500
BL,288,500
H,289,500
QX,290,500
D,291,500
A,292,500
A,293,500
V,294,500
A,295,500
OX,296,500
A,297,500
A,298,500
B,299,500
A,300,500
F,301,500
C,302,500
B,303,500
OD,304,500
AJ,305,500
A,306,500
A,307,500
A,308,500
A,309,500
A,310,500
G,311,500
K,312,500
B,313,500
A,314,500
E,315,500
A,316,500
A,317,500
B,318,500
A,319,500
AR,320,500
AG,321,500
A,322,500
S,323,500
H,324,500
A,325,500
A,326,500
C,327,500
H,328,500
A,329,500
D,330,500
C,331,500
AJ,332,500
A,333,500
AQ,334,500
A,335,500
C,336,500
A,337,500
B,338,500
G,339,500
A,340,500
A,341,500
C,342,500
E,343,500
B,344,500
A,345,500
B,346,500
AO,347,500
B,348,500
A,349,500
KZ,350,500
BH,351,500
A,352,500
E,353,500
H,354,500
A,355,500
C,356,500
BV,357,500
B,358,500
G,359,500
DU,360,500
E,361,500
B,362,500
C,363,500
T,364,500
E,365,500
A,366,500
A,367,500
A,368,500
B,369,500
A,370,500
A,371,500
A,372,500
H,373,500
A,374,500
N,375,500
P,376,500
D,377,500
A,378,500
H,379,500
B,380,500
B,381,500
BJ,382,500
K,383,500
A,384,500
B,385,500
A,386,500
DM,387,500
T,388,500
B,389,500
HH,390,500
E,391,500
A,392,500
H,393,500
C,394,500
A,395,500
A,396,500
C,397,500
E,398,500
P,399,500
A,400,500
O,401,500
F,402,500
G,403,500
OK,404,500
CM,405,500
A,406,500
B,407,500
A,408,500
P,409,500
A,410,500
K,411,500
A,412,500
A,413,500
J,414,500
A,415,500
B,416,500
B,417,500
A,418,500
B,419,500
BO,420,500
A,421,500
B,422,500
Q,423,500
A,424,500
A,425,500
A,426,500
L,427,500
B,428,500
M,429,500
A,430,500
A,431,500
B,432,500
B,433,500
V,434,500
I,435,500
M,436,500
B,437,500
M,438,500
CG,439,500
Y,440,500
G,441,500
A,442,500
B,443,500
C,444,500
A,445,500
F,446,500
C,447,500
AS,448,500
D,449,500
B,450,500
A,451,500
H,452,500
B,453,500
A,454,500
A,455,500
B,456,500
B,457,500
A,458,500
B,459,500
G,460,500
E,461,500
E,462,500
B,463,500
D,464,500
DX,465,500
C,466,500
E,467,500
A,468,500
B,469,500
C,470,500
B,471,500
A,472,500
BF,473,500
A,474,500
A,475,500
Q,476,500
A,477,500
A,478,500
A,479,500
F,480,500
A,481,500
AJ,482,500
A,483,500
AH,484,500
LL,485,500
A,486,500
A,487,500
S,488,500
DR,489,500
A,490,500
A,491,500
A,492,500
G,493,500
B,494,500
E,495,500
A,496,500
VE,497,500
A,498,500
C,499,500
W,500,500
A,501,500
C,502,500
A,503,500
A,504,500
G,505,500
A,506,500
C,507,500
A,508,500
A,509,500
N,510,500
L,511,500
A,512,500
K,513,500
A,514,500
A,515,500
BA,516,500
A,517,500
B,518,500
R,519,500
A,520,500
A,521,500
H,522,500
A,523,500
A,524,500
A,525,500
L,526,500
F,527,500
I,528,500
A,529,500
B,530,500
AL,531,500
A,532,500
GS,533,500
AI,534,500
BD,535,500
F,536,500
A,537,500
B,538,500
D,539,500
E,540,500
I,541,500
A,542,500
C,543,500
Z,544,500
G,545,500
A,546,500
NM,547,500
B,548,500
B,549,500
B,550,500
H,551,500
A,552,500
A,553,500
F,554,500
A,555,500
AE,556,500
B,557,500
D,558,500
D,559,500
KS,560,500
C,561,500
K,562,500
T,563,500
H,564,500
A,565,500
A,566,500
BM,567,500
B,568,500
BR,569,500
D,570,500
R,571,500
A,572,500
D,573,500
UR,574,500
A,575,500
F,576,500
H,577,500
A,578,500
D,579,500
A,580,500
G,581,500
DW,582,500
J,583,500
DN,584,500
D,585,500
A,586,500
B,587,500
D,588,500
I,589,500
C,590,500
A,591,500
A,592,500
J,593,500
D,594,500
F,595,500
CZ,596,500
B,597,500
BU,598,500
B,599,500
AE,600,500
A,601,500
F,602,500
C,603,500
A,604,500
F,605,500
A,606,500
A,607,500
I,608,500
A,609,500
B,610,500
A,611,500
E,612,500
C,613,500
B,614,500
A,615,500
A,616,500
A,617,500
H,618,500
C,619,500
A,620,500
D,621,500
D,622,500
A,623,500
A,624,500
A,625,500
J,626,500
VD,627,500
M,628,500
LB,629,500
A,630,500
A,631,500
BO,632,500
B,633,500
W,634,500
C,635,500
A,636,500
A,637,500
Q,638,500
B,639,500
M,640,500
H,641,500
MZ,642,500
C,643,500
A,644,500
B,645,500
AF,646,500
A,647,500
B,648,500
A,649,500
B,650,500
A,651,500
I,652,500
B,653,500
C,654,500
B,655,500
C,656,500
A,657,500
L,658,500
A,659,500
G,660,500
A,661,500
A,662,500
B,663,500
BO,664,500
EZ,665,500
A,666,500
E,667,500
B,668,500
A,669,500
C,670,500
B,671,500
A,672,500
B,673,500
F,674,500
E,675,500
E,676,500
DG,677,500
H,678,500
A,679,500
A,680,500
D,681,500
GD,682,500
A,683,500
E,684,500
A,685,500
B,686,500
J,687,500
A,688,500
A,689,500
A,690,500
DE,691,500
AE,692,500
C,693,500
A,694,500
S,695,500
A,696,500
D,697,500
A,698,500
SN,699,500
E,700,500
A,701,500
D,702,500
A,703,500
D,704,500
B,705,500
Q,706,500
C,707,500
G,708,500
I,709,500
E,710,500
B,711,500
G,712,500
A,713,500
A,714,500
ES,715,500
DV,716,500
K,717,500
G,718,500
Q,719,500
A,720,500
B,721,500
A,722,500
AC,723,500
B,724,500
A,725,500
C,726,500
I,727,500
A,728,500
B,729,500
A,730,500
A,731,500
I,732,500
A,733,500
A,734,500
A,735,500
A,736,500
M,737,500
B,738,500
AH,739,500
G,740,500
F,741,500
A,742,500
IR,743,500
C,744,500
B,745,500
BK,746,500
A,747,500
U,748,500
B,749,500
J,750,500
E,751,500
J,752,500
A,753,500
A,754,500
A,755,500
BP,756,500
F,757,500
O,758,500
E,759,500
C,760,500
A,761,500
DD,762,500
B,763,500
D,764,500
B,765,500
DV,766,500
A,767,500
A,768,500
DS,769,500
A,770,500
C,771,500
A,772,500
A,773,500
C,774,500
I,775,500
S,776,500
AW,777,500
HT,778,500
K,779,500
A,780,500
D,781,500
T,782,500
A,783,500
K,784,500
F,785,500
S,786,500
A,787,500
A,788,500
A,789,500
D,790,500
C,791,500
A,792,500
P,793,500
A,794,500
AA,795,500
N,796,500
AJ,797,500
A,798,500
JM,799,500
AA,800,500
F,801,500
